timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,gps_lat,gps_lon,gps_speed,gps_heading,gt_lat,gt_lon,gt_speed,gt_heading_rad,gt_pos_x,gt_pos_y
189.05401543298086,-0.002247066246349294,0.36076649785810705,9.891748775098112,0.0008349308696802351,-0.001743413638982793,-0.007385542701843628,28.650688588424906,77.21426135649989,18.127204606681524,2.902983699275113,28.65069581625675,77.21427030134431,18.17667981558877,0.09543935406616262,514.4569688572603,4091.508089495851
189.154044012575,-0.4731925219243722,0.6169996073699643,9.746354342597243,-0.0013626059507054248,0.0015596835503674192,-0.017034741584901487,28.650720546338157,77.21426545479942,18.084214795752573,7.102079255146126,28.650712106321226,77.2142720640122,18.213844426614784,0.09397163982383093,514.6290305147246,4093.3194620203712
189.2540725921692,-0.3054188902212963,0.722392440678956,10.114598136161742,-0.0036319651943113847,-0.0018216967085631826,-0.013945258953679204,28.650706288758055,77.21428538742938,18.323909877686482,5.052988726214227,28.650728432120804,77.21427380304668,18.25147098817956,0.0925079323336703,514.7987852105819,4095.1348081069304
189.35410117176335,-0.5194838731070903,0.23521147619407745,9.650350484476828,0.001965335014662498,-0.0006977798697093931,-0.00286037517365024,28.650739662182538,77.21427887803148,18.13921284439284,7.5378414133130835,28.650744794033614,77.21427551845201,18.289551762513543,0.0910484628641941,514.9662333637601,4096.954169801362
189.45412975135753,-0.23603102145057314,0.43353049871781796,10.17841545969002,-9.517656368270924e-05,-0.0008612134602359619,-0.010913851046921946,28.6507499871618,77.21426341182836,18.27544636511665,4.902545608252609,28.65076119243065,77.21427721023458,18.32807888507218,0.0895934620143005,515.1313755970073,4098.777588356825
189.5541583309517,0.03373732978330024,0.4248776136007232,9.505101399694835,0.002847965608518523,0.005321232080632589,-0.01535141378763865,28.650777727651857,77.21429244632338,18.348057803053326,5.90232223154176,28.65077762767568,77.21427887840294,18.36704436710765,0.08814315967683746,515.2942127438656,4100.605104222647
189.65418691054586,-0.48909807112563597,0.3605810743651195,10.008650596123433,0.000590701139359815,-0.004422494542410485,-0.022430557546801892,28.650809818575198,77.21429707835176,18.375984973443266,4.856095146161514,28.650794100125154,77.21428052296784,18.4064400982834,0.08669778500227919,515.4547458557413,4102.436757033446
189.75421549014004,-0.23813814175363807,0.2897749334845122,9.563624637423512,0.0008872870165189454,0.00014834193289680266,-0.01356536383955649,28.65081028969916,77.21429295286131,18.529146071669366,3.6741433898616345,28.650810610128087,77.21428214394237,18.446257849330557,0.08525756636251998,515.6129762090612,4104.272585598518
189.8542440697342,-0.29726033382521716,0.5335191362912973,10.122798470474274,0.0036768369181180475,0.0029590495423255586,-0.007176785134783175,28.650825968465885,77.21429534093451,18.67226019013486,2.6556404782735785,28.650827158025987,77.21428374134199,18.486489274745253,0.08382273131479102,515.7689053125104,4106.112627891517
189.95427264932837,-0.24610770015173392,0.3714983935039421,9.550632118998003,0.001721654865476663,0.006800613438203262,-0.006717869636241948,28.650840658658176,77.21429325101857,18.56787092137235,6.149903838387383,28.650843744152752,77.21428531518458,18.527125915525964,0.0823935065657059,515.922534914341,4107.956921040416
190.05430122892255,-0.22419385459072894,0.4936370130316982,10.021253418944312,-0.004170102448637306,0.00046183518109906214,-0.014129182200412618,28.65085490988639,77.21429951767823,18.59922546834107,4.903349268632489,28.65086036883459,77.21428686549062,18.56815920194986,0.08097011793544058,516.0738670097459,4109.805501317755
190.1543298085167,-0.4900981468133358,0.36381364876480965,9.608032593267357,0.0020423064483616232,0.003123409356585289,-0.010470885192412053,28.650852441843778,77.2142968683326,18.785163059582786,2.668165828592919,28.650877032389925,77.21428839228315,18.609580456387185,0.07955279032205334,516.2229038482881,4111.658404131185
190.2543583881109,-0.38815149838533614,0.3899173299023281,10.089593814281072,0.009561352143695417,-0.006201594093550975,-0.00828433737968004,28.65090228103254,77.21431064590605,18.629339866411076,2.820481680024283,28.650893735129333,77.21428989558787,18.651380896152723,0.0781417476659505,516.369647941379,4113.515664014301
190.35438696770507,-0.46105497931606954,0.5241556832412343,9.656071176363179,-0.00946322375090243,-0.005096593664569052,-0.014285576157547289,28.650910657907072,77.21428191749176,18.457669244682595,2.510910676670393,28.65091047735544,77.21429137543329,18.693551636393284,0.0767372129145034,516.5141020697959,4115.377314617781
190.45441554729922,-0.22031715458091836,0.28120156824168474,9.912390471208285,-0.00506865251954918,0.002053499931014551,-0.013387584137395178,28.65091753041368,77.2142969895041,18.928940131267677,2.51030607428212,28.65092725936285,77.21429283185071,18.73608369301023,0.07533940798682232,516.6562692912321,4117.243388700817
190.5544441268934,-0.49364922179409004,0.308925651264184,9.376609539098657,-0.003136451140726681,0.0033636364359248415,-0.012132273393711805,28.650936615709536,77.21428978354703,18.82489583194822,3.162998767934141,28.650944081438084,77.21429426487441,18.778967985616006,0.07394855373869282,516.7961529478703,4119.113918122861
190.65447270648755,-0.4478452282016162,0.557993095070073,10.101981119466682,0.003130752468936721,-0.0005405121818702786,-0.010686556617699598,28.6509695114954,77.2142827144006,19.08733133772906,6.85228358727365,28.650960943859506,77.21429567454159,18.822195340523642,0.07256486992768013,516.9337566739708,4120.988933835664
190.75450128608173,0.006363492275800242,0.6318565634703387,9.454728981754936,0.0011813694828587094,-0.0005013098203336381,-0.011477586224438866,28.65099161985901,77.21429518639545,19.002694553917255,4.455438321607872,28.65097784689723,77.21429706089255,18.865756493768128,0.07118857517840706,517.0690844034673,4122.868465875638
190.85452986567591,-0.5968381114638796,0.3781434324282325,10.054536969346541,-0.006494066646621153,-0.003219248104810352,-0.014837260687700131,28.65098297108806,77.21429288770754,18.75355170889652,5.3053535962816785,28.650994790813087,77.21429842397075,18.90964209415867,0.06981988694801086,517.2021403775606,4124.752543356516
190.95455844527007,-0.26839140185525723,0.6053727453613507,9.462515217762427,-0.0013280440576713573,0.0024284117447631163,-0.011710660993729367,28.65099875900974,77.21430521240652,18.93876474365425,4.048921084020219,28.651011775860542,77.21429976382285,18.953842706360692,0.06845902149178462,517.3329291523025,4126.641194462332
191.05458702486425,-0.2204082396496144,0.4587036740039208,9.989163968807878,0.0022773503831624827,-0.0010545906537191875,-0.009343451061404103,28.651024666406883,77.21429947179459,18.92931151336112,3.0644851356909735,28.65102880228464,77.21430108049886,18.998348814006516,0.06710619382900854,517.4614556061617,4128.534446440716
191.15461560445843,-0.20293361967418483,0.4714662447525609,9.365317659996665,0.005441246060680453,0.0012647558655130174,-0.009063969048609411,28.651032421338314,77.21427556520455,18.9801748373227,4.206464765473533,28.65104587032194,77.2143023740521,19.043150822833642,0.06576161770897641,517.587724947562,4130.432325596504
191.25464418405258,-0.37078686550983364,0.7603142937652614,9.934983608432574,0.00022106521348109703,-0.002749536934146208,-0.012566905625407921,28.651052340386613,77.21431307789976,19.414394912835338,5.282233043016422,28.651062980200482,77.2143036445394,19.088239063849493,0.06442550557722294,517.7117427223856,4132.334857285662
191.35467276364676,-0.2557675526109674,0.3503246000230186,9.554787086889736,0.0026686891421736675,0.0009024722934427959,-0.015378894204716744,28.651096532715147,77.21432240389761,18.940778963557545,3.8268311459134985,28.651080132139708,77.2143048920211,19.13360379652153,0.06309806854195688,517.8335148214325,4134.242065909541
191.4547013432409,-0.04531642572625166,0.6839908049319955,10.009434035889013,-0.003774669801472718,-0.002104379944319086,-0.01164309186777333,28.65110144983397,77.21431218055163,19.150442027041407,4.956899145727347,28.651097326350428,77.21430611656118,19.179235211991596,0.06177951634070553,517.953047487828,4136.153974909441
191.5547299228351,-0.601633935483965,0.6059189551187714,9.641931238956715,0.0016755313720951297,-0.004606995337168473,-0.00357070764856053,28.651121297733713,77.21431672568808,19.263499359132986,4.769706716649792,28.65111456303478,77.21430731822724,19.225123436313382,0.0604700573071759,518.070347324369,4138.070606761497
191.65475850242927,-0.21914172851435101,0.32730619607414674,9.857968605160535,0.00039097299862501196,-0.0013135635315451638,-0.01163416635532905,28.651133011450046,77.21430612357283,19.07678420941016,2.9956086655789056,28.65113184238617,77.21430849709073,19.27125853371185,0.059169898338337495,518.1854213008011,4139.9919829719
191.75478708202343,-0.33246338925696084,0.583570544735734,9.663327328732274,0.00025287061520051985,-0.004854067980555647,-0.009911245566026908,28.65115087901957,77.21430003012945,19.433256014667304,4.27639770898029,28.65114916458925,77.21430965322685,19.317630509863463,0.057879244861732265,518.2982767610191,4141.918124072428
191.8548156616176,-0.21788833918546055,0.42901792371348046,10.073709691813251,-0.0005099940972903222,-0.000722499700624885,-0.012646536900177648,28.651173611193293,77.21432434575482,19.36203558259066,1.2239470905957934,28.651166529819857,77.21431078671475,19.36422931519609,0.056598300803016664,518.4089214301812,4143.849049616306
191.95484424121176,-0.23071505984106494,0.4503006170754745,9.669272251750415,-0.0004082598011393604,-0.0008307041171946097,-0.011667778724942526,28.651192475406894,77.21429732846644,19.35010502096983,1.5329925559135078,28.651183938245012,77.21431189763754,19.4110448482074,0.05532726855374101,518.5173634217289,4145.784778174391
192.05487282080594,-0.38894886514266963,0.669050571901835,10.188278540223017,-0.0027466887043053334,0.0022506514009794035,-0.005422867438373134,28.651204716371836,77.21431156748501,19.514063616294614,5.1774375035877185,28.65120139002286,77.2143129860824,19.45806695880058,0.05406634893937124,518.6236112443056,4147.725327331682
192.15490140040012,-0.09095871426545427,0.5439340226202051,9.667455075883716,-0.006879242602894731,-0.0033626616746132865,-0.012757059351926454,28.651196951391693,77.21432653810407,19.541895373736857,1.5342182455316926,28.651218885302644,77.21431405214061,19.505285451636208,0.05281574118755812,518.7276738085643,4149.6707136841505
192.25492997999427,-0.3683071686818233,0.44387487134769277,10.053905627142498,-0.000803009203193221,-0.0018841293674722503,-0.013927656457221552,28.651232407232694,77.21431804608044,19.669559320282765,4.4373733903386325,28.651236424224702,77.21431509590762,19.552690089499112,0.0515756428966589,518.8295604338572,4151.6209528358995
192.35495855958845,-0.04697611137422392,0.8493306635382801,9.481477027330769,-0.0021709819986709357,0.00039662475323490207,-0.010118911506264561,28.651256380089144,77.21431210081674,19.714657597075213,1.3854272320146857,28.65125400692042,77.2143161174832,19.60027059667897,0.05034625000451639,518.929280854799,4153.576059396648
192.45498713918263,-0.3445971839251332,0.5455474476998567,10.13191533648685,0.0038914829999767884,-0.0018227259883336964,-0.01306103413022015,28.65126386600281,77.21430369896048,19.563659299095008,2.077544124813807,28.65127163351223,77.21431711697134,19.64801666236356,0.04912775675750045,519.0268452276968,4155.536046979532
192.5550157187768,-0.18467394978185428,0.5752100866651303,9.501393159640706,-0.001525715632841904,0.0009605432510542184,-0.0053843609334493165,28.65127704374939,77.21431973803571,19.791692709553864,3.270404926150138,28.65128930411357,77.21431809448052,19.695917944043337,0.04792035567981668,519.1222641368365,4157.500928199241
192.65504429837097,-0.17452079139325183,0.6061831902113597,9.852788621195959,0.0014601129221853677,0.005378593107203367,-0.008297151810386483,28.651298151494366,77.21432247214047,19.6251873236501,4.295267215295521,28.651307018828895,77.21431905012358,19.743964070926275,0.04672423754308722,519.2155486006221,4159.470714670461
192.75507287796512,-0.40522885033386424,0.5891709109095463,9.515900943667543,0.002850831294260795,-0.0023599539425442004,-0.012361182818273484,28.651311478086413,77.21432127633632,19.576144654387456,359.8713641792174,28.651324777753658,77.21431998401792,19.792144647361656,0.04553959133620852,519.3067100775559,4161.445417006659
192.8551014575593,-0.09040934657608563,0.5868621647526072,10.105001346434975,-0.0028384437674784215,0.005423292467860482,-0.013011607626853624,28.651355824738477,77.2143139600816,19.761902099180595,3.465733695181303,28.65134258097429,77.2143208962855,19.840449256271647,0.04436660423549069,519.3957604720555,4163.42504481917
192.95513003715348,-0.4225460149003758,0.6605522364938752,9.482911173085638,0.003922641659768999,0.0016492052946079714,-0.013641739330043187,28.65138265440962,77.2143165891602,20.12198417864543,3.6410429080085014,28.651360428568218,77.2143217870529,19.88886746258948,0.043205461575083356,519.4827121400994,4165.409606716616
193.05515861674763,-0.18104939577054285,0.27626873082770576,10.363919512820889,0.0004620931036800508,-0.0012875589780203488,-0.013030974334086214,28.651374295741697,77.2143096806907,19.966868192197655,3.8191026415476923,28.651378320603836,77.21432265645136,19.937388816702967,0.04205634681769245,519.567577894693,4167.399110304639
193.1551871963418,-0.17049741170845775,0.5397518469526704,9.623725378021009,-0.0009557741919226924,-0.003922822538218182,-0.004338616864094966,28.65139839381909,77.21433995379208,19.919973353437534,0.47574836676743404,28.651396257140522,77.2143235046169,19.98600285790217,0.04091944152559281,519.6503710111498,4169.393562185954
193.25521577593597,-0.20361320241793124,0.5125901531406951,10.1635209386873,-0.0010623878983610068,-0.0034464069482116784,-0.010402509928840243,28.651429296323446,77.2143002763458,20.198790349725503,1.8084381869975035,28.651414238228647,77.2143243316903,20.03469911783004,0.03979492533194099,519.7311052321793,4171.392967960711
193.35524435553015,-0.2517492125696893,0.4523752641829081,9.534929044276364,0.0035620315086513704,-0.005643326264720059,-0.007676613553578307,28.651425628309052,77.21432355758172,20.053454765927604,1.9677163238793107,28.651432263909555,77.21432513781718,20.08346712393471,0.03868297591239288,519.8097947727767,4173.397332227181
